Date,Close,High,Low,Open,Volume,Log_Return
2004-10-21,51.60615539550781,51.75144062996253,51.60615539550781,51.70133937366219,23100,-0.002520577637081742
2004-10-22,51.73138046264648,51.741398416636834,51.6211638578141,51.6762721602303,25800,0.0024236135958806073
2004-10-25,51.79153823852539,51.82159976948662,51.65627472686783,51.816588877294606,33800,0.0011622118735660199
2004-10-26,51.64118957519531,51.781463826123165,51.61613896373533,51.72635553866056,60200,-0.002907179814354033
2004-10-27,51.52602005004883,51.79655090482086,51.44586488318543,51.78653294228455,29100,-0.002232677871326378
2004-10-28,51.586082458496094,51.66123047239486,51.430779366042266,51.54600300812518,76000,0.0011649925426627174
2004-10-29,51.72133255004883,51.726343435605706,51.59108010305642,51.67624604659433,61600,0.002618401957202117
2004-11-01,51.61040115356445,51.71087143484738,51.525004288885974,51.685752906389304,28900,-0.002147093349247245
2004-11-02,51.565162658691406,51.670653518779496,51.53501967541828,51.670653518779496,97300,-0.0008769227150408718
2004-11-03,51.6756477355957,51.69071730213651,51.44457210603181,51.560108004541306,40700,0.002140338082594591
2004-11-04,51.63042068481445,51.76102994568198,51.57014243560161,51.73591145348075,40700,-0.0008755933579175661
2004-11-05,51.49982070922851,51.49982070922851,51.31395763058653,51.45963648002278,149600,-0.002532720638167781
2004-11-08,51.313968658447266,51.44959860532186,51.31396865844726,51.41945946880425,52300,-0.003615317640876026
2004-11-09,51.43448257446289,51.43950703685883,51.323967397003486,51.43448257446289,54700,0.002345806089206384
2004-11-10,51.374229431152344,51.43451151619816,51.29888161552509,51.40437238994727,21800,-0.001172140940853533
2004-11-11,51.424522399902344,51.43959197943279,51.24870041858524,51.359215778539465,43000,0.0009784743854719966
2004-11-12,51.4847297668457,51.509848253146096,51.37421455919263,51.434496626787826,32200,0.0011701061380797783
2004-11-15,51.50987243652344,51.51489690265104,51.38428761114647,51.43452077478831,390500,0.0004882327741318572
2004-11-16,51.45964813232422,51.46466876677147,51.33908391977344,51.45964813232422,50100,-0.0009755179572497607
2004-11-17,51.59023666381836,51.64047365214853,51.36921001185092,51.36921001185092,64600,0.002534473505837096
2004-11-18,51.61040115356445,51.685752906389304,51.47477106451919,51.610401153564446,50300,0.00039078227478377755
2004-11-19,51.504859924316406,51.590256705582014,51.414438675757054,51.52997842823952,43500,-0.0020470542381423604
2004-11-22,51.58522415161133,51.605318183597795,51.38931213042421,51.51991758951914,63100,0.00155910714972257
2004-11-23,51.55506134033203,51.59022492463532,51.45961951581924,51.534967316081115,63600,-0.0005848890565952455
2004-11-24,51.605342864990234,51.61538796951539,51.42450032316485,51.55510584472475,94300,0.0009748222494342966
2004-11-26,51.454612731933594,51.479731229014014,51.34409747685104,51.424473601472734,39400,-0.0029250981073429784
2004-11-29,51.313968658447266,51.3792713984172,51.29889909018845,51.35917736322368,103200,-0.0027371042664838564
2004-11-30,51.3391227722168,51.35419618460194,51.223586771768645,51.29893850350125,108000,0.0004900800145891874
2004-12-01,51.146610260009766,51.36830509493044,51.14661026000976,51.36830509493044,49000,-0.0037568690380403577
2004-12-02,51.24235534667969,51.26251012730065,51.1415852877062,51.22724022224679,51500,0.0018702233001412923
2004-12-03,51.539608001708984,51.53960800170899,51.383413334503906,51.50433811414238,85100,0.005784156560100781
2004-12-06,51.5950813293457,51.635390908625546,51.464077118752755,51.51950182922927,146500,0.0010757453839466621
2004-12-07,51.66558074951172,51.66558074951172,51.504346402670045,51.59000130852623,76500,0.0013654654095864745
2004-12-08,51.841915130615234,51.84191513061523,51.61518071776466,51.62021652666965,158200,0.0034071841887684607
2004-12-09,51.7713508605957,51.8721208088049,51.71088658519392,51.79150561906297,120600,-0.0013620703923175649
2004-12-10,51.70587921142578,51.8167246777583,51.69579990458604,51.77137932936717,139800,-0.0012654312037747248
2004-12-13,51.781532287597656,51.83695702577642,51.650531855661455,51.741226532305355,102400,0.001462073281237475
2004-12-14,51.83185195922851,51.84192742355656,51.60007783838492,51.60007783838492,53900,0.0009712968252638403
2004-12-15,51.94771194458008,51.952751596368834,51.82678721054583,51.9325968333418,57400,0.002232810182038989
2004-12-16,51.746192932128906,51.89231215093409,51.69580792250328,51.89231215093409,123100,-0.003886810249672668
2004-12-17,51.620235443115234,51.7210093200781,51.60512032260339,51.620235443115234,48100,-0.0024371075471437786
2004-12-20,51.67061233520508,51.75626722768553,51.62526314004343,51.74115211067479,57800,0.0009754377501546254
2004-12-21,51.67061233520508,51.79657676913378,51.64541791076755,51.69580291551314,83100,0.0
2004-12-22,51.781532287597656,51.791611609521965,51.6454921946993,51.6454921946993,94300,0.0021443730393591
2004-12-23,51.806697845458984,51.82181297577778,51.68577295877578,51.74623348005097,192700,0.0004858767897489034
2004-12-27,51.610164642333984,51.64543454142632,51.54466449948557,51.595049520455945,145200,-0.0038008006623245854
2004-12-28,51.584991455078125,51.59507076990178,51.393526758883624,51.56483666956308,122800,-0.00048787537530171985
2004-12-29,51.57485580444336,51.64539554937081,51.52447082151343,51.64035589783949,116800,-0.00019650379361035628
2004-12-30,51.68072509765625,51.69080056822528,51.51949065962613,51.57491535808638,132700,0.0020506267920229714
2004-12-31,51.74847412109375,51.84448917447288,51.672669922222646,51.728259411024005,135300,0.0013100562247169531
2005-01-03,51.74847412109375,51.824278319964854,51.60697500616727,51.71815012820828,479600,0.0
2005-01-04,51.69782638549805,51.79889585958812,51.5815930202965,51.77868119365945,190500,-0.0009792083311754088
2005-01-05,51.67764663696289,51.72312677436731,51.57657323902656,51.64732268980404,69900,-0.00039041656983950987
2005-01-06,51.71307373046875,51.73328843052678,51.63726956914111,51.69285903041072,75400,0.0006853051176443539
2005-01-07,51.69782638549805,51.76857578847176,51.60180768622517,51.74330649217259,137000,-0.00029488854780483593
2005-01-10,51.67261505126953,51.707989792436855,51.596810932894535,51.707989792436855,69500,-0.0004877861481094545
2005-01-11,51.743316650390625,51.80396066008225,51.65740719499304,51.75847668892502,78600,0.0013673253041948119
2005-01-12,51.81914520263672,51.84441066029011,51.6725916682459,51.76355579802104,119100,0.0014644025342839325
2005-01-13,51.945499420166016,51.97076488529153,51.81410589261949,51.86969531367544,62400,0.0024354013920843054
2005-01-14,51.75853729248047,51.90509092916786,51.7332718171914,51.884876235601475,124200,-0.0036056905048258356
2005-01-18,51.89493560791016,51.89998638477599,51.68268345734436,51.81913154381915,86600,0.00263181522707784
2005-01-19,51.97074890136719,51.97580353506051,51.84441004792486,51.935374176625565,88300,0.0014598335779348927
2005-01-20,52.041534423828125,52.05669447873743,51.849496780155064,51.945515601991595,98400,0.0013610994995213188
2005-01-21,52.06682968139648,52.076938960824464,51.980920084060806,51.996080147642346,85200,0.00048594093824302865
2005-01-24,52.076881408691406,52.092041455519,52.00107731899725,52.07182677456348,85200,0.0001930357046225324
2005-01-25,51.98592376708984,52.03645854801418,51.935385130608864,52.02129849929254,79600,-0.001748130172187704
2005-01-26,51.96070861816406,52.02135273182906,51.925333849082975,52.02135273182906,95100,-0.000485155677326914
2005-01-27,51.889923095703125,51.905083149716106,51.81917360660386,51.89497773222678,83900,-0.0013632181577493707
2005-01-28,52.06682968139648,52.06682968139648,51.93038525360219,51.996080147642346,79400,0.003403468302641335
2005-01-31,52.00113296508789,52.06177321728904,51.92532879427616,52.06177321728904,113800,-0.0012625734830415162
2005-02-01,52.05638122558594,52.09693240318945,51.95500714875032,51.95500714875032,98400,0.0010618794061954533
2005-02-02,52.096900939941406,52.1070406618051,52.005662779022195,52.06648950869194,203100,0.0007780785311270393
2005-02-03,52.03104782104492,52.03104782104492,51.9246038634789,52.000632499473376,52500,-0.001264850185942183
2005-02-04,52.24894714355469,52.31483984341877,52.05633116874218,52.26922271285965,52800,0.004179126393700404
2005-02-07,52.25910186767578,52.32499845850744,52.11210683750547,52.26417172862533,68900,0.00019433381924403945
2005-02-08,52.289527893066406,52.335145049457935,52.167874408345746,52.27431830709761,114900,0.000582045433196409
2005-02-09,52.43146514892578,52.46187659351378,52.2591246061913,52.33008722167829,90600,0.0027107715206385594
2005-02-10,52.16279983520508,52.37568759769879,52.16279983520508,52.37568759769879,134500,-0.005137297052410661
2005-02-11,52.233741760253906,52.26415318081697,52.10702235168189,52.26415318081697,73700,0.0013590859406733505
2005-02-14,52.243858337402344,52.274269746745915,52.13234468025185,52.1728958041553,99200,0.0001936602136840617
2005-02-15,52.14250946044922,52.248953311488826,52.061407173655304,52.061407173655304,139700,-0.0019418035311833692
2005-02-16,52.081687927246094,52.24895851002381,52.00565549260438,52.24895851002381,75000,-0.0011671289706571407
2005-02-17,52.05638122558594,52.1172079919912,51.95500714875032,52.036109503957334,90400,-0.0004860221120707331
2005-02-18,52.071537017822266,52.08167286816432,51.94481761911627,51.96002332821393,94000,0.00029109949759922697
2005-02-22,51.924591064453125,51.980347961887915,51.85362844356754,51.97020823480552,103500,-0.00282599081089148
2005-02-23,51.94986343383789,52.0056202569866,51.878900907497275,52.00055040020009,128300,0.0004865945146087268
2005-02-24,51.89921951293945,51.99552753592333,51.85866835934931,51.99552753592333,83600,-0.0009753369693041085
2005-02-25,51.94487762451172,51.94487762451172,51.81308821481037,51.92966803067518,66800,0.0008793588807269865
2005-02-28,51.80795669555664,51.95495165698792,51.731924285551635,51.94481580699946,359800,-0.002639369022312117
2005-03-01,51.770851135253906,51.811516456295934,51.68952437122832,51.68952437122832,125000,-0.0007164701480369035
2005-03-02,51.70476150512695,51.79117238475872,51.64884767052813,51.64884767052813,171000,-0.0012773954640576794
2005-03-03,51.74544906616211,51.82169171152648,51.61837281980912,51.81661145387504,120700,0.0007866115092167119
2005-03-04,51.89286804199219,51.95386605273212,51.79120856881929,51.867455112729125,585500,0.0028448758985917286
2005-03-07,51.90816116333008,51.98440388897461,51.80141746936437,51.918325567394895,203000,0.00029466223149470053
2005-03-08,51.79631805419922,51.82173099589898,51.72007147297551,51.79123391463438,96600,-0.0021569589536918885
2005-03-09,51.48108673095703,51.68949346815555,51.43534118067802,51.67424495139588,110600,-0.006104574429299892
2005-03-10,51.42013931274414,51.56754436051891,51.369305706687,51.56754436051891,173000,-0.0011845811305290913
2005-03-11,51.46083450317383,51.537081084182894,51.33375816084611,51.537081084182894,87600,0.0007911121180666622
2005-03-14,51.440460205078125,51.46587700420507,51.30321957274624,51.41504728401026,129900,-0.00039599692928478163
2005-03-15,51.450653076171875,51.547232305361014,51.36424212271893,51.54214816749292,108000,0.0001981292805964053
2005-03-16,51.486202239990234,51.58786166571346,51.35912601880694,51.45062105318125,94600,0.0006906984893299435
2005-03-17,51.476078033447266,51.62348704156713,51.39475119886565,51.58790582430108,191700,-0.00019665855396187182
2005-03-18,51.440460205078125,51.491293803332006,51.31338396556158,51.44046020507813,80800,-0.0006921692159646698
2005-03-21,51.440460205078125,51.50654233158454,51.38454634944612,51.50654233158454,106700,0.0
2005-03-22,51.16089630126953,51.552289424081536,51.07448538660521,51.542125030968926,181500,-0.005449530204809092
2005-03-23,51.22696304321289,51.22696304321289,50.957562088570626,51.14055214796128,158800,0.001290519238033103
2005-03-24,51.257469177246094,51.33371569518046,51.11006415478106,51.16089387405097,101500,0.0005953320767505382
2005-03-28,51.155818939208984,51.19648427316228,51.0389109516679,51.19648427316228,83100,-0.0019850992637190814
2005-03-29,51.125335693359375,51.27274466022956,51.08975448605008,51.23207931528729,270600,-0.0005960677088886254
2005-03-30,51.277835845947266,51.38966362933611,51.13551098638384,51.338833876357974,51600,0.0029784285590323677
2005-03-31,51.30323791503906,51.47605980110172,51.23715964296696,51.45573100820296,128100,0.0004952584074173973
2005-04-01,51.60565948486328,51.64136199923616,51.371042405944074,51.63626052824511,96200,0.005877478975185874
2005-04-04,51.544456481933594,51.63626350866035,51.411849358770176,51.559757004507645,387300,-0.001186678454759866
2005-04-05,51.44248580932617,51.54449195754744,51.386381260418936,51.54449195754744,46500,-0.001980264753210443
2005-04-06,51.575069427490234,51.6107719494681,51.4577589174012,51.5852684803626,279600,0.002574001898256059
2005-04-07,51.51393127441406,51.7281466883787,51.51393127441406,51.67204209548965,235900,-0.0011861238314036446
2005-04-08,51.51393127441406,51.54963384340817,51.3864215435368,51.50882979561828,130600,0.0
2005-04-11,51.61079406738281,51.62609459888997,51.442480438234675,51.53938899282628,82200,0.0018785566920684952
2005-04-12,51.753658294677734,51.825063443846595,51.513939340487084,51.55984098297187,150600,0.0027642833682592514
2005-04-13,51.82500076293945,51.87600382333202,51.70769022188088,51.860703294342656,74600,0.0013775517117662068
2005-04-14,51.87089920043945,51.896402674729266,51.738292029727155,51.85050109054821,185600,0.0008852508250306201
2005-04-15,52.05450820922851,52.05450820922851,51.82499252828846,51.988204630381794,146900,0.003533480491493649
2005-04-18,51.993289947509766,52.07489402755848,51.88618240359957,52.06979255652973,153400,-0.0011767335756708152
2005-04-19,52.05964279174805,52.12594641276384,51.87602857370407,51.95763662229514,100600,0.0012753672863497307
2005-04-20,52.095333099365234,52.100434574024966,51.876016384416914,51.993326953880675,114900,0.0006853308487423565
2005-04-21,51.967796325683594,52.080005361873496,51.87598928619032,51.87598928619032,109500,-0.00245114361332026
2005-04-22,52.074928283691406,52.08513123246064,51.90151706746244,52.04942869433793,44100,0.0020593846666902525
2005-04-25,52.05450820922851,52.06980873578672,51.95250210465149,52.0239071561121,63400,-0.0003922056127912444
2005-04-26,51.92701721191406,52.08513178924902,51.927017211914055,52.08513178924902,68800,-0.0024521867838355185
2005-04-27,52.1412239074707,52.20752749423824,51.99331231426565,52.15142296263343,70500,0.00411666413815655
2005-04-28,52.27381896972656,52.27381896972656,52.06980289218501,52.125907410791015,75900,0.002539770705001843
2005-04-29,52.18709564208984,52.25339919093236,52.04938707409947,52.18199417178451,151000,-0.0016603980136132806
2005-05-02,52.18915939331055,52.245447652034386,52.117520501121454,52.24032947287036,54800,3.954445808157036e-05
2005-05-03,52.15333557128906,52.23009263620188,52.020294156401775,52.23009263620188,708100,-0.0006866583637130038
2005-05-04,52.209678649902344,52.24037994649586,52.01523059809248,52.153390336793855,63900,0.0010797519505884503
